Timestamp,Inner_Env,Outer_Env,Index_Dist,Mid_Dist,Ring_Dist,Pinky_Dist
1775547374.5819004,1147.94,149.14,0.38910801454556054,0.4698505375999844,0.4488197969061672,0.4573546017306645
1775547374.6150534,1149.7,149.74,0.38543964515470847,0.46627758423291704,0.4476023989754624,0.45653031133878247
1775547374.6468904,1151.52,149.86,0.38496324879126725,0.4656594502523778,0.4476618462180626,0.4579890843166602
1775547374.6786442,1155.98,150.74,0.38626836336391007,0.4668505614687559,0.4476022478356078,0.4574670347977866
1775547374.7131882,1158.36,150.58,0.384127589251782,0.46500140441007826,0.447674800342971,0.45844535829548905
1775547374.7462115,1162.0,151.54,0.38319915023159395,0.4641565538942941,0.44648429106159604,0.45619314703009617
1775547374.7899537,1163.6,151.54,0.3826446597775039,0.46505661484030264,0.44674696910307765,0.4574203932471927
1775547374.821869,1168.86,152.28,0.38386626639387966,0.46417457043976434,0.44634082390841806,0.4566501840566431
1775547374.856385,1168.8,152.34,0.38285647559428093,0.4634516107409499,0.44558344783622267,0.45967373583214993
1775547374.8867667,1175.0,154.4,0.3840670117679943,0.46430560277913857,0.44554597096937376,0.4581596935461152
1775547374.9178925,1178.04,154.22,0.3809153144415588,0.4624567507709264,0.44366195850743045,0.45817219933958436
1775547374.9496546,1175.38,154.16,0.38254106647817054,0.4637717506184022,0.44473765664651477,0.45482958611135904
1775547374.9829311,1176.8,155.78,0.3799846647306224,0.46131065067286325,0.4424478635921358,0.4557137495185521
1775547375.013898,1181.02,156.02,0.3830474277064182,0.4644317639306347,0.44533565967777994,0.45708334571002024
1775547375.046449,1182.04,155.92,0.3848273000559525,0.4655116653978993,0.44540873050254587,0.45548522797355945
1775547375.0786054,1183.8,158.24,0.3832371248844277,0.46383559228130117,0.4447335054805829,0.4566307036303794
1775547375.1098719,1184.28,157.62,0.3834774846030948,0.463533446494998,0.4448616510558875,0.45657426129498363
1775547375.1419787,1184.16,157.82,0.3835261615589727,0.4648249633174632,0.4450307575469244,0.4551076468351298
1775547375.1748772,1184.32,157.6,0.3833412979289328,0.46560475841739124,0.4459259329777362,0.45563001902184047
1775547375.2085822,1188.46,157.72,0.3839684902994564,0.4666420977467332,0.4456975054771538,0.4575790384704808
1775547375.253894,1189.1,157.52,0.3826904033216103,0.466778540923091,0.44552459325075194,0.45549258186882796
1775547375.28717,1193.06,157.5,0.38505199232399007,0.4665624678205497,0.44578001516280796,0.4553681127722705
1775547375.317903,1191.14,156.0,0.3849323578882018,0.46595113449432285,0.4464929571689697,0.45793715001967267
1775547375.3519022,1193.48,156.92,0.3849820525497062,0.4678395029290291,0.44701793472082424,0.45733264506237686
1775547375.3816867,1195.18,157.1,0.3833590320801749,0.46503576986552453,0.4462063652131762,0.45609413729296144
1775547375.4165933,1200.54,156.3,0.3861439904087361,0.46787588282229725,0.4468196245391268,0.4558666810614459
1775547375.445626,1202.12,155.72,0.3854358321849184,0.4665475598247394,0.4462190393773323,0.4559322896748844
1775547375.4802566,1206.4,155.08,0.3851856094743851,0.46720388007063135,0.44621981785895526,0.45644206012656946
1775547375.5098069,1208.32,155.38,0.38488452500111464,0.4657224718324383,0.445073380374161,0.4557274177445255
1775547375.5422893,1211.76,155.74,0.38284807014491984,0.46382477073642164,0.4438192604177787,0.4560747133842306
1775547375.5739903,1213.04,152.8,0.3836006448180037,0.4655240915100513,0.4447287124238506,0.4559812587760339
1775547375.607981,1215.26,152.64,0.3830245634224158,0.4641182672829777,0.4429751675923769,0.4548481380797741
1775547375.6538835,1217.36,153.02,0.3835973418793477,0.4658755330066588,0.44338773760145517,0.4544727756879396
1775547375.6869254,1220.4,153.38,0.3851634723300513,0.46775988361084236,0.44558126412792126,0.4565135781727248
1775547375.71871,1221.98,153.62,0.3855666854669546,0.46748106495923936,0.44539357155052794,0.4571940852728864
1775547375.7498035,1228.14,154.66,0.38659506540399,0.4692031405874903,0.4457020286844658,0.456081562579893
1775547375.7827654,1228.18,154.28,0.3854794527958831,0.4683269080488814,0.44689108137436745,0.4574994425761673
1775547375.8139896,1233.4,155.78,0.3854786648822222,0.46792695862830913,0.44476496928429654,0.45690671288972207
1775547375.845765,1231.9,156.98,0.38572021711723037,0.4660497242718302,0.44558763502195003,0.4562352642904621
1775547375.8776402,1233.76,158.42,0.3863115699924594,0.46824788008267976,0.44671372915237434,0.4574895854136714
1775547375.910849,1237.36,155.74,0.38518163512336573,0.46754832664256046,0.4451703907176793,0.4564246817409346
1775547375.9428098,1240.68,157.16,0.3857569554729685,0.46733495695709876,0.44622144979360245,0.4569474399525447
1775547375.9763932,1241.9,156.5,0.3859592733612124,0.4685346386904973,0.4460212231595406,0.45660719033716424
1775547376.0068693,1245.12,159.18,0.3857280311933388,0.4677783325538741,0.44532536827299235,0.45778720391130906
1775547376.0405664,1245.36,158.9,0.3857083481825136,0.4676809369578181,0.4447174444260555,0.4565600216586227
1775547376.0857108,1250.18,161.16,0.38564967964690106,0.4683318676293641,0.44588857762810324,0.4567510569693209
1775547376.1203365,1250.84,160.14,0.3835350711526852,0.4665846550105556,0.44354620464066496,0.4559393451675145
1775547376.150561,1254.78,160.44,0.38459372222594307,0.46544382832334874,0.44484128478849183,0.4550264856780434
1775547376.1826112,1257.36,159.14,0.3862703587059985,0.467096958952193,0.4448651495859063,0.4550365882729102
1775547376.2146192,1255.44,159.58,0.38481937959746326,0.46790489843953376,0.4452150886646623,0.4551555622193169
1775547376.2467058,1256.08,159.02,0.3843102620983612,0.46736161421514305,0.44558611661302405,0.45544150266908495
1775547376.2777805,1261.28,159.62,0.3854171701397881,0.4681431930814978,0.44419684862064984,0.45596681792993105
1775547376.310053,1260.94,159.06,0.38420314693635454,0.46722939601110636,0.4437728608276956,0.4545984685857309
1775547376.342617,1265.54,159.98,0.38508648930023365,0.4679175662243945,0.4441721435645866,0.4557929324052133
1775547376.3740923,1265.06,159.42,0.3867906625641661,0.4674138191037542,0.44594860523462165,0.45656144478108635
1775547376.405801,1264.8,159.54,0.38681520339653647,0.46818271077135504,0.4448018734780307,0.456734349910293
1775547376.43944,1263.62,159.56,0.3882349716868366,0.4711186737535883,0.44681743081451925,0.4570331435474929
1775547376.48688,1258.68,161.76,0.387958154527787,0.470494726709888,0.44650332265037845,0.4571082468622223
1775547376.5177448,1259.94,162.2,0.38654396342484026,0.4697593263188755,0.4468199078319836,0.4574167641139965
1775547376.5507987,1260.08,163.16,0.38397725632112834,0.4691003307587052,0.44567941805772926,0.4565387065885654
1775547376.582667,1260.18,162.2,0.38700758069672153,0.47042859723449865,0.44588935680188785,0.4572870075558466
1775547376.6158955,1266.18,163.96,0.38715323390832657,0.4705191252334976,0.4458007919952624,0.4575742099799713
1775547376.6456356,1266.98,162.62,0.3872779919311854,0.46869377965831704,0.4450090008736841,0.45699358277250113
1775547376.6802022,1268.84,165.22,0.38613543639226816,0.4693095863340456,0.445360107226689,0.457419574495066
1775547376.7098331,1270.02,167.48,0.3860374940117759,0.467007878426716,0.4446913419406989,0.4555890126942207
1775547376.7443569,1270.56,164.86,0.3860133900803042,0.467282162003972,0.4467556955240655,0.45877461121973573
1775547376.7737648,1270.94,166.16,0.38620637305537564,0.4686524917083133,0.4458006858770601,0.4562827286456217
1775547376.8069537,1273.88,165.6,0.38665182182030167,0.467297058219955,0.445088110795205,0.45567572314679383
1775547376.8378277,1274.42,164.42,0.38734493720183605,0.4687556889525554,0.44575719979565015,0.4578274017853312
1775547376.8725975,1277.4,166.54,0.3866094399782592,0.46980735811068314,0.4461229897219738,0.4580248690362691
1775547376.9178677,1276.76,167.76,0.3874096990848927,0.46913948457126137,0.4451997821987041,0.45687717159841734
1775547376.9503264,1280.62,167.64,0.38653646510786954,0.47087488915835524,0.445765797761753,0.4573056165123549
1775547376.982545,1286.32,169.9,0.3860452122429496,0.46826017798418723,0.44476126075945827,0.4563909431422706
1775547377.0137403,1289.96,172.96,0.38569282136538674,0.47005283726345676,0.4457224797398767,0.4575037241278717
1775547377.0459158,1291.96,171.06,0.3861754669746529,0.46869497596233706,0.44655600119639993,0.45796236551886427
1775547377.0786614,1294.18,174.52,0.38731872260410366,0.4686468631666034,0.44737695516190995,0.45798338011129064
1775547377.1106443,1294.24,172.86,0.3868096642412121,0.46847875840657954,0.4457703179234211,0.4560505115387233
1775547377.141757,1293.08,176.16,0.3871151218429927,0.4695718954735302,0.44692881554265246,0.4567746477995532
1775547377.175038,1292.44,174.68,0.38735388715865277,0.4697003519378188,0.44621293765779313,0.4565809359732244
1775547377.2069948,1292.66,175.44,0.38675293981995656,0.47040888891041177,0.44748351087477695,0.4581033211600577
1775547377.2403526,1290.26,176.4,0.3872957134364566,0.4709108707015301,0.445992888304104,0.4580305566518861
1775547377.2729442,1297.14,178.62,0.3874814486283886,0.47233332507168757,0.4488700710497739,0.45800395960310675
1775547377.3039634,1296.46,176.22,0.3881637393599044,0.4732378909489397,0.44883256308833247,0.4585511774332374
1775547377.338424,1298.48,179.2,0.3881340545496053,0.4714437739072994,0.44744037864071806,0.4578728311208313
1775547377.3831983,1297.68,176.0,0.3854996152495529,0.4712303180030316,0.4465937974840908,0.45675478436415773
1775547377.4141347,1300.2,174.84,0.386526930462163,0.47125180185639415,0.4467069747675144,0.4569919200858914
1775547377.446681,1302.14,173.58,0.38641218220082896,0.47057401307620966,0.44730334101077046,0.4587913610978166
1775547377.4777725,1298.86,173.34,0.3879471755710625,0.47270986205964705,0.450216114266152,0.4588346393018221
1775547377.5107932,1300.42,171.82,0.387125266938685,0.4731816463474761,0.44860493846202254,0.4592520409784478
1775547377.5424516,1300.56,181.16,0.3866968383034016,0.47173566102637104,0.44926700204570214,0.4580849555451505
1775547377.574869,1299.72,202.92,0.38652226659941913,0.47105094985726587,0.4478342658971433,0.457759240994536
1775547377.6066487,1301.14,230.3,0.3856200220311925,0.4706526296436093,0.446446831141824,0.4568883115389137
1775547377.6378784,1301.7,253.36,0.38515539807657945,0.4694100209479449,0.4464094804626387,0.45665969243024274
1775547377.6742265,1305.68,255.34,0.3853560644195205,0.46812621650307884,0.44510946713607197,0.45573777121995723
1775547377.7028346,1309.3,250.96,0.38389034574783626,0.4667892125351489,0.445063155213844,0.45589024359283925
1775547377.7355134,1309.78,249.5,0.38415933102532374,0.46535381066919657,0.44537637570046906,0.45662161123243866
1775547377.7829118,1313.62,249.5,0.385872942208824,0.4675791062047152,0.4460849169818597,0.45586099479403
1775547377.8147025,1315.58,251.28,0.3874258880216925,0.4712367432362545,0.4481783968573694,0.45639842255714574
1775547377.8457298,1314.62,251.38,0.38433647946419813,0.46739660423933926,0.4460959273704553,0.45503029976168535
1775547377.8788724,1321.46,252.6,0.3868451997099544,0.47063440649544236,0.44614015500107274,0.4553332703094577
1775547377.910736,1321.96,252.16,0.3870465404295783,0.47106265217597093,0.44801638352184986,0.4571629750676934
1775547377.944125,1326.3,253.54,0.387613466299567,0.47179161933250113,0.4484317651268707,0.45687746883060565
1775547377.9748144,1326.5,253.88,0.38583138281408164,0.47051928712975877,0.44695454978556826,0.45635312319383264
1775547378.0080278,1325.98,253.46,0.38679648791757615,0.4713276422792805,0.44836715610483585,0.4567853823023273
1775547378.0386705,1322.86,253.74,0.3858063960412875,0.4711051217008345,0.44782522188699464,0.457018783091726
1775547378.0747206,1328.76,261.4,0.3864493283499103,0.47109940852426574,0.44741663097832807,0.457238382736142
1775547378.101863,1333.82,280.0,0.38821693439153104,0.47076530582859555,0.4483378155277853,0.45819823956358885
1775547378.135753,1341.04,304.44,0.38601922676551836,0.47069820544307966,0.44658086524395557,0.45742547581306364
1775547378.1689184,1344.04,332.32,0.38586374714122207,0.4708080416102373,0.44684453987527206,0.45720952595256426
1775547378.2136683,1346.12,360.82,0.3871079918491028,0.4714041661491021,0.4484295070506453,0.45732822315220323
1775547378.2458122,1345.76,382.54,0.38773089729756877,0.4719744164448412,0.4488975508906807,0.4601228935615385
1775547378.2787817,1350.96,391.14,0.3870095645479307,0.4725393957756841,0.44858540732643215,0.45793717061496164
1775547378.310685,1353.36,405.56,0.38563531459974487,0.4709007894537899,0.4486212613586281,0.4574343551031918
1775547378.3427682,1356.76,420.94,0.3869736734546755,0.4722469058770048,0.44795428501940476,0.4569219787301773
1775547378.3752563,1360.58,438.4,0.388310077834153,0.47215970486185294,0.44941237929188477,0.45766771025176256
1775547378.4058633,1361.9,463.22,0.3877743151420727,0.47237812261846784,0.44906915642514944,0.45796972190700214
1775547378.4392576,1364.34,483.74,0.38562753182477716,0.4708401169186202,0.4473030114206083,0.456459214185047
1775547378.4751425,1367.88,509.72,0.3877119706276903,0.47071383436302516,0.44569156892581074,0.45549239778742845
1775547378.5041785,1369.34,532.88,0.3864957618860809,0.4704642095963294,0.4467754688115151,0.4563693878753775
1775547378.534579,1372.2,557.0,0.38679597926846115,0.47084987451477417,0.44745877257144634,0.4569140980760084
1775547378.5684297,1371.14,578.1,0.38752120779370974,0.4703490991006038,0.446455922079679,0.4555350648384293
1775547378.613915,1372.36,603.94,0.3886095455295945,0.4718471005427805,0.4485975037768385,0.4573706638235385
1775547378.6482654,1371.52,625.76,0.3884889145741115,0.4726091774781131,0.45023232646097416,0.45807632616568883
1775547378.6788464,1372.92,647.96,0.3876170400703788,0.4722425529224922,0.4497128208464187,0.45871490604859994
1775547378.7099595,1372.92,672.26,0.38658110645265864,0.4700684368152712,0.44655980564765624,0.4564618637288526
1775547378.7429087,1373.36,695.94,0.38866929610920503,0.4724001858802895,0.4478082736255858,0.45645711737392364
1775547378.7760596,1373.06,720.8,0.38874028811781525,0.47142689548721195,0.44807186849026215,0.4570697287942101
1775547378.8066425,1373.28,744.66,0.3885320014735691,0.4714509188470144,0.44942049926808486,0.4587247342140098
1775547378.8379197,1375.82,768.36,0.38797240133972966,0.47174244519357056,0.4482416092878364,0.4579499136418576
1775547378.8707705,1379.32,793.96,0.3843342181735381,0.46905133331503474,0.446251609238588,0.4574505751358796
1775547378.901998,1382.64,819.04,0.387369036467171,0.4716871056247459,0.4471490639700867,0.45835107253567875
1775547378.934934,1376.1,844.1,0.3899091620247925,0.47371573786351423,0.4484469461355953,0.4583312747281341
1775547378.966846,1377.8,869.16,0.3895723075770246,0.4735463772734521,0.4490610828049372,0.45890447709178345
1775547379.0008285,1378.62,894.04,0.3880849711500648,0.4734755791243796,0.4496912303134141,0.45993727479492685
1775547379.0458226,1381.24,920.84,0.3874061192919513,0.4717939027668024,0.4485210128041,0.4602626150522236
1775547379.0782778,1380.96,947.72,0.3885205102378041,0.4734427483283393,0.44873285711973043,0.4597794187047585
1775547379.1098325,1381.54,973.22,0.38807288375271703,0.473959620974704,0.44860328654488246,0.4579978897418891
1775547379.1438577,1388.5,999.34,0.38858733510753113,0.4730568205758799,0.44942863278904804,0.45853582973964185
1775547379.1763494,1391.74,1023.44,0.38926442345083084,0.47296511399848573,0.449210444343343,0.4596349745711608
1775547379.2082918,1398.32,1040.16,0.3889163108077034,0.4742399313674358,0.4487141796916089,0.45989345824783806
1775547379.2386525,1400.24,1045.0,0.3898374089006675,0.4749995461022619,0.44958238144186946,0.4592573489841781
